
3.63115,2121.08,51.9748
3.63615,2119.08,51.9502
3.64115,2170.33,52.5746
3.64615,2138.93,52.193
3.65115,2159.46,52.4429
3.65615,2134.11,52.1341
3.66115,2113.25,51.8786
3.66615,2193.21,52.8511
3.67115,2130.56,52.0907
3.67615,2071.11,51.3588
3.68115,2106.68,51.7979
3.68615,2074.7,51.4034
3.69115,2069.62,51.3404
3.69615,2029.82,50.8443
3.70115,2069.05,51.3332
3.70615,2093.71,51.6383
3.71115,2115.69,51.9086
3.71615,2068.68,51.3287
3.72115,2130.89,52.0948
3.72615,2061.5,51.2395
3.73115,2091.98,51.617
3.73615,2054.08,51.1472
3.74115,2044.36,51.0261
3.74615,1965.58,50.0332
3.75115,1969.48,50.0829
3.75615,1960.14,49.964
3.76115,1904.65,49.2517
3.76615,2000.82,50.4798
3.77115,2019.05,50.7093
3.77615,1991.94,50.3677
3.78115,2013.92,50.6447
3.78615,1916.33,49.4024
3.79115,1984.03,50.2675
3.79615,1896.06,49.1405
3.80115,1912.5,49.3531
3.80615,1945.12,49.7721
3.81115,1852.03,48.5666
3.81615,1942.27,49.7358
3.82115,1951.13,49.8491
3.82615,1937.92,49.6799
3.83115,1861.03,48.6845
3.83615,1858.53,48.6518
3.84115,1893.33,49.1051
3.84615,1919.2,49.4395
3.85115,1870.68,48.8105
3.85615,1822.81,48.1819
3.86115,1817.2,48.1077
3.86615,1812.54,48.046
3.87115,1814.75,48.0753
3.87615,1768.44,47.458
3.88115,1776.52,47.5662
3.88615,1765.63,47.4201
3.89115,1785.16,47.6818
3.89615,1778.33,47.5905
3.90115,1746.77,47.1663
3.90615,1850.43,48.5456
3.91115,1852.79,48.5765
3.91615,1801.47,47.8991
3.92115,1789.02,47.7332
3.92615,1796.85,47.8377
3.93115,1796.81,47.837
3.93615,1809.15,48.0011
3.94115,1788.14,47.7215
3.94615,1754.2,47.2664
3.95115,1760.99,47.3579
3.95615,1737.09,47.0354
3.96115,1778.08,47.5872
3.96615,1699.46,46.5232
3.97115,1713.21,46.711
3.97615,1690.59,46.4016
3.98115,1768.08,47.4531
3.98615,1724.54,46.8652
3.99115,1712.05,46.6952
3.99615,1668.67,46.0998
4.00115,1745.8,47.1531
4.00615,1708.47,46.6463
4.01115,1709.37,46.6586
4.01615,1736.24,47.0239
4.02115,1701.58,46.5521
4.02615,1640.44,45.7082
4.03115,1660.11,45.9814
4.03615,1613.63,45.3332
4.04115,1585.17,44.9315
4.04615,1543.43,44.3361
4.05115,1581.07,44.8735
4.05615,1598.73,45.1233
4.06115,1652.43,45.875
4.06615,1692.78,46.4316
4.07115,1685.05,46.3255
4.07615,1693.02,46.4349
4.08115,1670.06,46.119
4.08615,1686.95,46.3516
4.09115,1685.51,46.3319
4.09615,1724.84,46.8693
4.10115,1684.35,46.3159
4.10615,1697.43,46.4953
4.11115,1728.17,46.9145
4.11615,1630.19,45.5651
4.12115,1630.44,45.5686
4.12615,1624.38,45.4839
4.13115,1615.59,45.3607
4.13615,1649.38,45.8325
4.14115,1613.27,45.3281
4.14615,1626.49,45.5135
4.15115,1580.53,44.8658
4.15615,1593.64,45.0514
4.16115,1574.62,44.7818
4.16615,1647.92,45.8123
4.17115,1634.51,45.6255
4.17615,1600.51,45.1485
4.18115,1627.66,45.5298
4.18615,1621.73,45.4468
4.19115,1651.96,45.8684
4.19615,1633.22,45.6075
4.20115,1586.91,44.9562
4.20615,1666.99,46.0766
4.21115,1614.79,45.3494
4.21615,1598.62,45.1218
4.22115,1558.27,44.5487
4.22615,1623.27,45.4683
4.23115,1560.9,44.5863
4.23615,1576.81,44.8129
4.24115,1570.37,44.7213
4.24615,1631.18,45.579
4.25115,1552.71,44.4692
4.25615,1512.42,43.8884
4.26115,1508.01,43.8243
4.26615,1537.29,44.2478
4.27115,1523.54,44.0495
4.27615,1566.5,44.6662
4.28115,1571.8,44.7417
4.28615,1550.69,44.4402
4.29115,1492.45,43.5977
4.29615,1512.46,43.889
4.30115,1514.51,43.9187
4.30615,1521.8,44.0242
4.31115,1480.49,43.4226
4.31615,1516.17,43.9428
4.32115,1471.44,43.2897
4.32615,1482.56,43.4531
4.33115,1455.53,43.0551
4.33615,1502.58,43.7455
4.34115,1478,43.3862
4.34615,1474.04,43.3279
4.35115,1488.4,43.5385
4.35615,1519.53,43.9914
4.36115,1526.41,44.091
4.36615,1455.6,43.056
4.37115,1460.46,43.1279
4.37615,1510.4,43.8591
4.38115,1477.77,43.3827
4.38615,1474.62,43.3365
4.39115,1530.47,44.1496
4.39615,1523.01,44.0419
4.40115,1510.18,43.8559
4.40615,1495.62,43.6439
4.41115,1508.41,43.8301
4.41615,1463.16,43.1678
4.42115,1398.36,42.2011
4.42615,1481.51,43.4376
4.43115,1552.12,44.4607
4.43615,1516.77,43.9514
4.44115,1510.35,43.8584
4.44615,1486.9,43.5165
4.45115,1478.06,43.387
4.45615,1451.9,43.0013
4.46115,1437.49,42.7874
4.46615,1412.02,42.4066
4.47115,1389.62,42.069
4.47615,1428.49,42.6532
4.48115,1454.25,43.0361
4.48615,1467.78,43.2358
4.49115,1514.42,43.9174
4.49615,1490.79,43.5734
4.50115,1501.93,43.7359
4.50615,1441.41,42.8458
4.51115,1456.51,43.0695
4.51615,1394.91,42.1489
4.52115,1405.72,42.312
4.52615,1377.83,41.8901
4.53115,1403.09,42.2723
4.53615,1411.17,42.3939
4.54115,1383.44,41.9753
4.54615,1381.89,41.9517
4.55115,1421.31,42.546
4.55615,1337.57,41.2735
4.56115,1402.6,42.2649
4.56615,1415.8,42.4634
4.57115,1444.99,42.8988
4.57615,1434.67,42.7454
4.58115,1333.18,41.2058
4.58615,1378.8,41.9049
4.59115,1359.71,41.6138
4.59615,1329.35,41.1466
4.60115,1323.95,41.0629
4.60615,1339.24,41.2993
4.61115,1341.8,41.3388
4.61615,1391.53,42.0979
4.62115,1360.86,41.6314
4.62615,1326.85,41.1079
4.63115,1342.5,41.3495
4.63615,1299.35,40.6795
4.64115,1256.46,40.0026
4.64615,1294.66,40.6061
4.65115,1294.36,40.6014
4.65615,1261.13,40.0768
4.66115,1323.36,41.0538
4.66615,1236.82,39.6887
4.67115,1282.99,40.4228
4.67615,1236.96,39.691
4.68115,1250.35,39.9052
4.68615,1258.39,40.0334
4.69115,1269.06,40.2026
4.69615,1283.93,40.4375
4.70115,1253.28,39.9519
4.70615,1288.2,40.5047
4.71115,1220.78,39.4305
4.71615,1206.99,39.2072
4.72115,1180.28,38.7709
4.72615,1198.46,39.0684
4.73115,1269.28,40.2062
4.73615,1258.53,40.0355
4.74115,1281.79,40.4038
4.74615,1208.39,39.23
4.75115,1301.6,40.7147
4.75615,1252.15,39.9339
4.76115,1214.78,39.3335
4.76615,1203.25,39.1464
4.77115,1233.27,39.6317
4.77615,1252.4,39.938
4.78115,1317.92,40.9693
4.78615,1328.15,41.1279
4.79115,1274.85,40.2943
4.79615,1211.75,39.2843
4.80115,1166.55,38.5447
4.80615,1228.84,39.5605
4.81115,1211.15,39.2746
4.81615,1224.27,39.4869
4.82115,1212.84,39.3021
4.82615,1191.21,38.9499
4.83115,1149.84,38.2677
4.83615,1201.81,39.123
4.84115,1287.23,40.4895
4.84615,1226.47,39.5223
4.85115,1160.84,38.4503
4.85615,1164.45,38.51
4.86115,1168.52,38.5773
4.86615,1201.47,39.1174
4.87115,1207.8,39.2204
4.87615,1159.11,38.4217
4.88115,1146.77,38.2166
4.88615,1169.43,38.5923
4.89115,1130.41,37.9429
4.89615,1151.94,38.3027
4.90115,1155.26,38.3578
4.90615,1111.94,37.6317
4.91115,1111.87,37.6305
4.91615,1161.79,38.4661
4.92115,1163.93,38.5015
4.92615,1134.23,38.007
4.93115,1171.7,38.6298
4.93615,1142.54,38.146
4.94115,1148.41,38.244
4.94615,1122,37.8016
4.95115,1119.11,37.7529
4.95615,1077.88,37.0509
4.96115,1107.59,37.558
4.96615,1132.96,37.9858
4.97115,1118.87,37.7488
4.97615,1074.93,37.0002
4.98115,1067.08,36.8648
4.98615,1101.11,37.448
4.99115,1103.47,37.4882
4.99615,1110.68,37.6104
5.00115,1019.36,36.0311
5.00615,1052.39,36.6102
5.01115,1082.76,37.1347
5.01615,1107.89,37.5631
5.02115,1098.62,37.4056
5.02615,1050.82,36.5828
5.03115,1099.88,37.4272
5.03615,1086.54,37.1994
5.04115,1088.46,37.2324
