
1.49276,240.623,1.55111
1.49776,237.543,1.54115
1.50276,235.83,1.53558
1.50776,237.269,1.54026
1.51276,232.214,1.52377
1.51776,227.102,1.5069
1.52276,222.512,1.49159
1.52776,230.55,1.5183
1.53276,228.87,1.51276
1.53776,222.75,1.49239
1.54276,207.735,1.44122
1.54776,225.425,1.50133
1.55276,237.022,1.53946
1.55776,240.654,1.55121
1.56276,255.084,1.59704
1.56776,259.442,1.61063
1.57276,262.009,1.61857
1.57776,265.434,1.62912
1.58276,269.136,1.64044
1.58776,271.542,1.64775
1.59276,273.371,1.6533
1.59776,276.509,1.66276
1.60276,276.819,1.66369
1.60776,277.185,1.66479
1.61276,278.571,1.66895
1.61776,280.079,1.67346
1.62276,282.086,1.67944
1.62776,284.486,1.68657
1.63276,285.346,1.68912
1.63776,277.294,1.66512
1.64276,273.029,1.65226
1.64776,274.339,1.65622
1.65276,290.203,1.70343
1.65776,293.539,1.7132
1.66276,293.758,1.71384
1.66776,287.325,1.69497
1.67276,289.958,1.70272
1.67776,291.943,1.70853
1.68276,293.825,1.71403
1.68776,290.693,1.70487
1.69276,296.913,1.72302
1.69776,299.845,1.7315
1.70276,289.275,1.70071
1.70776,279.285,1.67108
1.71276,284.352,1.68618
1.71776,296.057,1.72053
1.72276,306.117,1.74952
1.72776,306.085,1.74943
1.73276,308.194,1.75544
1.73776,314.596,1.77358
1.74276,314.646,1.77372
1.74776,310.11,1.76089
1.75276,303.487,1.74199
1.75776,287.39,1.69516
1.76276,288.716,1.69906
1.76776,296.347,1.72137
1.77276,310.927,1.76321
1.77776,325.506,1.80407
1.78276,327.326,1.80911
1.78776,326.471,1.80674
1.79276,318.9,1.78567
1.79776,320.634,1.79052
1.80276,322.878,1.79677
1.80776,325.603,1.80434
1.81276,330.759,1.81857
1.81776,332.79,1.82415
1.82276,335.668,1.83202
1.82776,340.77,1.84589
1.83276,343.92,1.8544
1.83776,341.905,1.84896
1.84276,338.943,1.84093
1.84776,336.306,1.83376
1.85276,350.111,1.87102
1.85776,351.977,1.87599
1.86276,344.525,1.85603
1.86776,349.051,1.86818
1.87276,354.513,1.88274
1.87776,358.656,1.89371
1.88276,358.977,1.89456
1.88776,354.716,1.88328
1.89276,351.902,1.87579
1.89776,349.603,1.86966
1.90276,356.687,1.88851
1.90776,366.897,1.91534
1.91276,375.674,1.93812
1.91776,384.472,1.96068
1.92276,384.993,1.96201
1.92776,378.021,1.94416
1.93276,370.119,1.92374
1.93776,366.365,1.91395
1.94276,376.992,1.94151
1.94776,381.655,1.95349
1.95276,382.572,1.95583
1.95776,391.817,1.97932
1.96276,390.39,1.97571
1.96776,387.396,1.96812
1.97276,380.55,1.95065
1.97776,377.441,1.94267
1.98276,377.955,1.94399
1.98776,380.214,1.94979
1.99276,394.005,1.98484
1.99776,398.402,1.99588
2.00276,401.372,2.00331
2.00776,402.838,2.00696
2.01276,409.343,2.0231
2.01776,413.816,2.03413
2.02276,415.968,2.03941
2.02776,402.513,2.00615
2.03276,395.984,1.98982
2.03776,400.289,2.0006
2.04276,413.96,2.03448
2.04776,432.069,2.0785
2.05276,437.559,2.09167
2.05776,440.514,2.09872
2.06276,438.112,2.09299
2.06776,432.21,2.07884
2.07276,425.756,2.06327
2.07776,418.76,2.04624
2.08276,420.951,2.05159
2.08776,434.351,2.08399
2.09276,445.01,2.1094
2.09776,454.246,2.13118
2.10276,460.851,2.14662
2.10776,464.086,2.15414
2.11276,465.448,2.1573
2.11776,456.803,2.13717
2.12276,461.015,2.147
2.12776,467.085,2.16109
2.13276,475.841,2.18125
2.13776,485.371,2.20298
2.14276,491.442,2.21672
2.14776,497.192,2.22965
2.15276,503.834,2.24449
2.15776,496.924,2.22905
2.16276,496.567,2.22825
2.16776,498.929,2.23354
2.17276,512.025,2.26266
2.17776,516.905,2.27342
2.18276,520.842,2.28206
2.18776,524.396,2.28984
2.19276,526.213,2.2938
2.19776,527.23,2.29601
2.20276,529.112,2.30011
2.20776,538.213,2.3198
2.21276,536.63,2.31639
2.21776,537.125,2.31746
2.22276,539.274,2.32209
2.22776,542.748,2.32956
2.23276,545.12,2.33464
2.23776,547.072,2.33882
2.24276,548.331,2.34151
2.24776,550.026,2.34513
2.25276,552.737,2.3509
2.25776,555.935,2.35769
2.26276,555.683,2.35716
2.26776,559.22,2.36464
2.27276,560.263,2.36685
2.27776,557.799,2.36164
2.28276,563.029,2.37268
2.28776,564.772,2.37635
2.29276,565.876,2.37867
2.29776,566.358,2.37969
2.30276,566.505,2.38
2.30776,567.479,2.38204
2.31276,569.254,2.38576
2.31776,559.761,2.36579
2.32276,553.351,2.3522
2.32776,550.013,2.3451
2.33276,554.918,2.35553
2.33776,560.395,2.36713
2.34276,555.05,2.35581
2.34776,545.775,2.33605
2.35276,545.803,2.33611
2.35776,546.259,2.33708
2.36276,545.66,2.3358
2.36776,543.326,2.3308
2.37276,549.13,2.34321
2.37776,546.333,2.33724
2.38276,541.881,2.3277
2.38776,535.367,2.31366
2.39276,543.252,2.33064
2.39776,548.167,2.34116
2.40276,551.928,2.34918
2.40776,547.592,2.33993
2.41276,551.427,2.34811
2.41776,555.077,2.35587
2.42276,557.944,2.36194
2.42776,563.268,2.37319
2.43276,565.279,2.37742
2.43776,566.249,2.37946
2.44276,565.484,2.37785
2.44776,568.763,2.38473
2.45276,572.563,2.39269
2.45776,578.174,2.40438
2.46276,582.774,2.41393
2.46776,586.347,2.42132
2.47276,589.293,2.42739
2.47776,589.05,2.42689
2.48276,591.808,2.43257
2.48776,591.829,2.43261
2.49276,589.939,2.42872
2.49776,591.764,2.43248
2.50276,592.059,2.43308
2.50776,592.617,2.43423
2.51276,594.279,2.43764
2.51776,590.627,2.43014
2.52276,589.367,2.42754
2.52776,588.905,2.42659
2.53276,590.661,2.43021
2.53776,588.463,2.42568
2.54276,586.68,2.42201
2.54776,584.999,2.41853
2.55276,586.054,2.42071
2.55776,586.317,2.42126
2.56276,586.306,2.42123
2.56776,585.266,2.41908
2.57276,582.764,2.41391
2.57776,581.179,2.41062
2.58276,579.921,2.40801
2.58776,578.3,2.40465
2.59276,579.259,2.40664
2.59776,579.523,2.40719
2.60276,577.545,2.40308
2.60776,575.872,2.39959
2.61276,574.422,2.39657
2.61776,572.994,2.39359
2.62276,572.966,2.39353
2.62776,572.008,2.39153
2.63276,570.533,2.38844
2.63776,567.932,2.38299
2.64276,564.822,2.37646
2.64776,564.128,2.375
2.65276,563.408,2.37348
2.65776,560.284,2.36689
2.66276,559.605,2.36546
2.66776,557.945,2.36195
2.67276,555.322,2.35639
2.67776,553.02,2.3515
2.68276,549.487,2.34398
2.68776,546.944,2.33855
2.69276,546.706,2.33804
2.69776,549.886,2.34483
2.70276,547.214,2.33912
2.70776,542.67,2.32939
2.71276,542.849,2.32978
2.71776,537.236,2.3177
2.72276,533.229,2.30904
2.72776,530.311,2.30271
2.73276,533.616,2.30988
2.73776,531.675,2.30567
2.74276,529.487,2.30092
2.74776,530.261,2.3026
2.75276,524.475,2.29001
2.75776,521.837,2.28424
2.76276,520.785,2.28194
2.76776,517.751,2.27528
2.77276,517.086,2.27382
2.77776,515.128,2.26951
2.78276,508.876,2.25569
2.78776,507.404,2.25243
2.79276,506.511,2.25045
2.79776,505.765,2.24879
2.80276,505.654,2.24854
2.80776,501.307,2.23886
2.81276,498.846,2.23336
2.81776,498.23,2.23198
2.82276,493.911,2.22228
2.82776,493.479,2.22131
2.83276,493.367,2.22106
2.83776,491.968,2.21791
2.84276,488.904,2.21099
2.84776,487.021,2.20672
2.85276,485.562,2.20342
2.85776,483.565,2.19888
2.86276,487.824,2.20855
2.86776,491.445,2.21673
2.87276,493.694,2.22179
2.87776,491.139,2.21604
2.88276,491.911,2.21778
2.88776,493.502,2.22136
2.89276,490.127,2.21375
2.89776,491.824,2.21758
2.90276,492.554,2.21923
2.90776,492.221,2.21848
2.91276,490.961,2.21563
2.91776,491.034,2.2158
2.92276,491.076,2.21589
2.92776,489.895,2.21323
2.93276,487.871,2.20865
2.93776,485.698,2.20373
2.94276,483.056,2.19772
2.94776,483.534,2.19881
2.95276,481.113,2.1933
2.95776,479.005,2.18849
2.96276,477.43,2.18489
2.96776,476.601,2.18299
2.97276,476.993,2.18389
2.97776,477.411,2.18484
2.98276,471.211,2.17061
2.98776,470.278,2.16846
2.99276,469.159,2.16588
2.99776,467.499,2.16205
3.00276,466.981,2.16085
3.00776,464.955,2.15615
3.01276,463.443,2.15265
3.01776,465.867,2.15827
3.02276,460.768,2.14643
3.02776,459.384,2.1432
3.03276,460.046,2.14474
3.03776,456.898,2.13739
3.04276,457.598,2.13903
3.04776,457.029,2.1377
3.05276,452.751,2.12767
3.05776,450.644,2.12271
3.06276,447.323,2.11488
3.06776,443.843,2.10663
3.07276,447.544,2.1154
3.07776,446.912,2.1139
3.08276,445.415,2.11036
3.08776,442.431,2.10328
3.09276,439.306,2.09584
3.09776,438.626,2.09422
3.10276,437.918,2.09253
3.10776,435.28,2.08621
3.11276,435.776,2.0874
3.11776,434.074,2.08332
3.12276,430.774,2.07539
3.12776,428.12,2.06898
3.13276,428.127,2.069
3.13776,428.016,2.06873
3.14276,427.415,2.06728
3.14776,426.088,2.06407
3.15276,423.767,2.05844
3.15776,421.133,2.05203
3.16276,420.525,2.05055
3.16776,418.065,2.04454
3.17276,416.883,2.04165
3.17776,416.95,2.04182
3.18276,417.348,2.04279
3.18776,415.859,2.03914
3.19276,414.378,2.03551
3.19776,414.04,2.03468
3.20276,409.85,2.02436
3.20776,407.956,2.01967
3.21276,407.106,2.01757
3.21776,402.982,2.00732
3.22276,402.199,2.00537
3.22776,402.1,2.00513
3.23276,403.502,2.00862
3.23776,399.021,1.99743
3.24276,397.676,1.99407
3.24776,397.101,1.99262
3.25276,395.991,1.98984
3.25776,394.985,1.98731
3.26276,393.671,1.984
3.26776,391.636,1.97886
3.27276,392.746,1.98167
3.27776,390.083,1.97494
3.28276,387.646,1.96876
3.28776,388.502,1.97093
3.29276,384.451,1.96063
3.29776,382.868,1.95659
3.30276,382.457,1.95553
3.30776,383.549,1.95832
3.31276,379.677,1.94842
3.31776,377.168,1.94197
3.32276,377.589,1.94305
3.32776,373.101,1.93147
3.33276,373.198,1.93172
3.33776,374.169,1.93423
3.34276,369.211,1.92137
3.34776,369.347,1.92173
3.35276,368.716,1.92008
3.35776,367.015,1.91565
3.36276,366.348,1.91391
3.36776,365.77,1.9124
3.37276,364.894,1.91011
3.37776,362.321,1.90336
3.38276,360.559,1.89873
3.38776,359.944,1.89711
3.39276,359.88,1.89694
3.39776,356.93,1.88915
3.40276,356.016,1.88673
3.40776,355.342,1.88494
3.41276,354.99,1.88401
3.41776,350.73,1.87267
3.42276,350.02,1.87077
3.42776,350.073,1.87092
3.43276,347.912,1.86513
3.43776,346.581,1.86156
3.44276,345.59,1.8589
3.44776,344.727,1.85657
3.45276,345.784,1.85942
3.45776,343.202,1.85246
3.46276,340.508,1.84518
3.46776,338.942,1.84093
3.47276,339.559,1.8426
3.47776,339.295,1.84189
3.48276,338.509,1.83975
3.48776,335.424,1.83135
3.49276,333.108,1.82502
3.49776,331.276,1.81999
3.50276,330.095,1.81674
3.50776,330.251,1.81718
3.51276,330.461,1.81775
3.51776,330.362,1.81748
3.52276,325.725,1.80468
3.52776,325.848,1.80502
3.53276,325.345,1.80363
3.53776,324.007,1.79991
3.54276,321.678,1.79343
3.54776,320.632,1.79052
3.55276,319.537,1.78745
3.55776,317.362,1.78136
3.56276,315.677,1.77662
3.56776,314.316,1.77279
3.57276,312.935,1.76889
3.57776,311.757,1.76556
3.58276,308.5,1.75631
3.58776,306.309,1.75006
3.59276,306.066,1.74937
3.59776,307.02,1.75209
3.60276,306.69,1.75115
3.60776,306.26,1.74992
3.61276,309.071,1.75794
3.61776,309.381,1.75882
3.62276,307.32,1.75295
3.62776,302.116,1.73805
3.63276,302.716,1.73977
3.63776,300.489,1.73336
3.64276,298.104,1.72647
3.64776,296.027,1.72044
3.65276,295.819,1.71984
3.65776,294.264,1.71531
3.66276,291.788,1.70808
3.66776,292.318,1.70963
3.67276,293.067,1.71182
3.67776,293.696,1.71366
3.68276,294.207,1.71515
3.68776,294.274,1.71534
3.69276,292.81,1.71107
3.69776,291.208,1.70638
3.70276,293.615,1.71342
3.70776,290.704,1.7049
3.71276,289.112,1.70023
3.71776,288.531,1.69852
3.72276,282.778,1.6815
3.72776,280.007,1.67324
3.73276,278.266,1.66803
3.73776,279.64,1.67215
3.74276,279.045,1.67037
3.74776,279.826,1.6727
3.75276,281.417,1.67745
3.75776,283.103,1.68247
3.76276,280.77,1.67552
3.76776,278.58,1.66897
3.77276,276.217,1.66188
3.77776,274.081,1.65544
3.78276,270.92,1.64587
3.78776,267.242,1.63466
3.79276,262.184,1.61911
3.79776,258.112,1.60649
3.80276,256.049,1.60006
3.80776,255.575,1.59858
3.81276,255.416,1.59808
3.81776,257.536,1.6047
3.82276,258.737,1.60844
3.82776,254.933,1.59657
3.83276,257.091,1.60331
3.83776,257.784,1.60547
3.84276,257.829,1.60561
3.84776,258.62,1.60807
3.85276,259.016,1.6093
3.85776,259.33,1.61028
3.86276,259.548,1.61095
3.86776,258.453,1.60755
3.87276,258.158,1.60664
3.87776,258.021,1.60621
3.88276,257.626,1.60498
3.88776,256.527,1.60155
3.89276,255.947,1.59974
3.89776,255.756,1.59914
3.90276,255.284,1.59767
3.90776,253.943,1.59347
3.91276,252.058,1.58754
3.91776,247.804,1.57409
3.92276,250.125,1.58144
3.92776,249.466,1.57936
3.93276,247.262,1.57237
3.93776,246.167,1.56888
3.94276,245.358,1.5663
3.94776,244.048,1.56211
3.95276,241.347,1.55344
3.95776,237.407,1.54071
3.96276,234.196,1.53026
3.96776,231.102,1.52012
3.97276,228.94,1.51299
3.97776,230.362,1.51768
3.98276,231.093,1.52009
3.98776,231.308,1.52079
3.99276,227.618,1.50861
3.99776,227.327,1.50765
4.00276,227.232,1.50733
4.00776,226.621,1.50531
4.01276,226.271,1.50414
4.01776,226.136,1.50369
4.02276,226.086,1.50353
4.02776,224.837,1.49937
4.03276,224.695,1.49889
4.03776,223.769,1.4958
4.04276,220.988,1.48648
4.04776,221.043,1.48666
4.05276,221.32,1.4876
4.05776,221.71,1.48891
4.06276,222.649,1.49205
4.06776,221.832,1.48932
4.07276,221.938,1.48967
4.07776,222.981,1.49317
4.08276,221.058,1.48671
4.08776,222.509,1.49158
4.09276,223.832,1.49601
4.09776,223.588,1.4952
4.10276,222.022,1.48995
4.10776,220.882,1.48612
4.11276,219.815,1.48253
4.11776,221.753,1.48905
4.12276,219.651,1.48197
4.12776,218.746,1.47892
4.13276,220.042,1.48329
4.13776,218.036,1.47652
4.14276,218.264,1.47729
4.14776,218.924,1.47952
4.15276,218.785,1.47905
4.15776,218.79,1.47907
4.16276,218.574,1.47834
4.16776,218.092,1.47671
4.17276,217.636,1.47516
4.17776,216.762,1.4722
4.18276,216.251,1.47046
4.18776,217.297,1.47401
4.19276,217.219,1.47375
4.19776,216.412,1.47101
4.20276,215.174,1.4668
4.20776,213.744,1.46191
4.21276,212.996,1.45935
4.21776,212.529,1.45775
4.22276,212.502,1.45766
4.22776,212.575,1.45791
4.23276,212.204,1.45664
4.23776,211.6,1.45456
4.24276,209.772,1.44826
4.24776,210.538,1.45091
4.25276,209.981,1.44899
4.25776,208.038,1.44227
4.26276,209.159,1.44615
4.26776,208.941,1.4454
4.27276,208.208,1.44286
4.27776,205.698,1.43413
4.28276,207.699,1.44109
4.28776,207.499,1.4404
4.29276,206.282,1.43617
4.29776,205.156,1.43224
4.30276,205.431,1.4332
4.30776,205.349,1.43292
4.31276,204.557,1.43015
4.31776,202.362,1.42246
4.32276,200.125,1.41457
4.32776,198.228,1.40785
4.33276,200.455,1.41574
4.33776,198.947,1.4104
4.34276,198.298,1.4081
4.34776,198.288,1.40807
4.35276,198.517,1.40888
4.35776,199.83,1.41353
4.36276,200.557,1.4161
4.36776,198.779,1.40981
4.37276,199.499,1.41236
4.37776,199.152,1.41113
4.38276,198.296,1.40809
4.38776,197.588,1.40558
4.39276,197.588,1.40558
4.39776,197,1.40349
4.40276,195.146,1.39687
4.40776,196.061,1.40014
4.41276,196.335,1.40111
4.41776,196.245,1.40079
4.42276,193.911,1.39244
4.42776,196.47,1.40159
4.43276,196.213,1.40068
4.43776,193.348,1.39041
4.44276,192.62,1.38779
4.44776,192.374,1.38691
4.45276,191.995,1.38554
4.45776,190.885,1.38153
4.46276,192.768,1.38833
4.46776,191.979,1.38548
4.47276,189.974,1.37823
4.47776,190.474,1.38004
4.48276,189.844,1.37776
4.48776,188.886,1.37428
4.49276,187.065,1.36764
4.49776,186.916,1.36709
4.50276,186.419,1.36527
4.50776,185.794,1.36298
4.51276,184.775,1.35924
4.51776,185.87,1.36326
4.52276,185.832,1.36312
4.52776,184.782,1.35927
4.53276,182.707,1.35161
4.53776,181.107,1.34568
4.54276,180.692,1.34414
4.54776,184.522,1.35831
4.55276,182.119,1.34944
4.55776,180.239,1.34245
4.56276,178.4,1.33559
4.56776,178.044,1.33425
4.57276,175.134,1.3233
4.57776,174.422,1.32061
4.58276,177.502,1.33222
4.58776,174.892,1.32239
4.59276,174.558,1.32113
4.59776,174.676,1.32157
4.60276,174.866,1.32229
4.60776,174.141,1.31955
4.61276,173.694,1.31785
4.61776,173.386,1.31668
4.62276,171.461,1.30935
4.62776,170.506,1.3057
4.63276,169.749,1.3028
4.63776,169.305,1.3011
4.64276,168.885,1.29948
4.64776,169.367,1.30133
4.65276,170.201,1.30453
4.65776,166.719,1.29112
4.66276,167.65,1.29472
4.66776,167.415,1.29382
4.67276,165.051,1.28465
4.67776,167.663,1.29477
4.68276,168.62,1.29846
4.68776,169.204,1.30071
4.69276,169.139,1.30046
4.69776,169.692,1.30258
4.70276,170.121,1.30423
4.70776,170.54,1.30583
4.71276,170.098,1.30414
4.71776,169.693,1.30259
4.72276,169.451,1.30166
4.72776,169.738,1.30276
4.73276,169.414,1.30152
4.73776,169.303,1.30109
4.74276,169.24,1.30085
4.74776,167.731,1.29503
4.75276,166.457,1.29011
4.75776,165.423,1.28609
4.76276,164.524,1.28259
4.76776,166.692,1.29102
4.77276,166.526,1.29038
4.77776,165.92,1.28802
4.78276,165.333,1.28574
4.78776,164.469,1.28238
4.79276,163.292,1.27778
4.79776,161.592,1.27111
4.80276,162.688,1.27542
4.80776,161.488,1.2707
4.81276,160.745,1.26778
4.81776,161.967,1.27259
4.82276,159.4,1.26246
4.82776,159.153,1.26149
4.83276,159.743,1.26382
4.83776,157.403,1.25453
4.84276,156.64,1.25148
4.84776,156.113,1.24938
4.85276,155.843,1.2483
4.85776,155.805,1.24815
4.86276,156.127,1.24944
4.86776,156.422,1.25061
4.87276,155.908,1.24856
4.87776,153.911,1.24054
4.88276,152.653,1.23546
4.88776,151.719,1.23167
4.89276,153.187,1.23761
4.89776,152.656,1.23547
4.90276,151.539,1.23094
4.90776,148.577,1.21885
4.91276,148.383,1.21805
4.91776,145.385,1.20568
4.92276,141.076,1.18769
4.92776,139.99,1.1831
4.93276,139.076,1.17924
4.93776,138.661,1.17747
4.94276,138.957,1.17873
4.94776,138.699,1.17764
4.95276,139.576,1.18135
4.95776,140.719,1.18618
4.96276,142.265,1.19268
4.96776,140.438,1.185
4.97276,140.075,1.18346
4.97776,140.799,1.18652
4.98276,141.059,1.18761
4.98776,142.151,1.1922
4.99276,142.365,1.1931
4.99776,139.506,1.18106
5.00276,139.89,1.18268
5.00776,139.578,1.18136
5.01276,138.943,1.17867
5.01776,137.289,1.17163
5.02276,137.863,1.17408
5.02776,138.016,1.17473
5.03276,137.527,1.17265
5.03776,135.133,1.1624
5.04276,135.177,1.16259
5.04776,135.556,1.16422
5.05276,135.252,1.16291
5.05776,133.456,1.15516
5.06276,132.891,1.15271
5.06776,133.165,1.1539
5.07276,131.834,1.14812
5.07776,131.478,1.14657
5.08276,131.36,1.14606
5.08776,131.821,1.14807
5.09276,131.142,1.14511
5.09776,130.35,1.14164
5.10276,129.453,1.13771
5.10776,128.954,1.13551
5.11276,128.304,1.13265
5.11776,127.784,1.13035
5.12276,127.329,1.12834
5.12776,128.163,1.13202
5.13276,127.943,1.13105
5.13776,127.543,1.12928
5.14276,127.156,1.12757
5.14776,124.999,1.11797
5.15276,124.229,1.11451
5.15776,124.353,1.11507
5.16276,124.993,1.11794
5.16776,124.927,1.11764
5.17276,124.462,1.11556
5.17776,122.728,1.10776
5.18276,121.361,1.10157
5.18776,121.211,1.1009
5.19276,121.482,1.10213
5.19776,121.356,1.10155
5.20276,119.901,1.09493
5.20776,119.493,1.09307
5.21276,120.598,1.09811
5.21776,119.68,1.09392
5.22276,119.483,1.09302
5.22776,119.398,1.09263
5.23276,119.269,1.09204
5.23776,118.788,1.08984
5.24276,118.01,1.08626
5.24776,116.849,1.08091
5.25276,116.987,1.08154
5.25776,115.277,1.07361
5.26276,114.226,1.0687
5.26776,115.297,1.0737
5.27276,112.288,1.0596
5.27776,109.828,1.04793
5.28276,107.419,1.03637
5.28776,107.049,1.03458
5.29276,106.464,1.03175
5.29776,106.559,1.03221
5.30276,107.713,1.03779
5.30776,107.377,1.03617
5.31276,107.198,1.03531
5.31776,107.161,1.03513
5.32276,107.952,1.03894
5.32776,108.533,1.04173
5.33276,108.144,1.03986
5.33776,106.969,1.0342
5.34276,106.734,1.03306
5.34776,106.815,1.03345
5.35276,106.843,1.03359
5.35776,106.673,1.03277
5.36276,105.867,1.02885
5.36776,105.999,1.0295
5.37276,106.417,1.03153
5.37776,105.315,1.02617
5.38276,105.034,1.0248
5.38776,104.992,1.02459
5.39276,105.294,1.02607
5.39776,103.76,1.01857
5.40276,103.88,1.01915
5.40776,104.146,1.02046
5.41276,103.64,1.01798
5.41776,103.161,1.01562
5.42276,102.618,1.01295
5.42776,101.921,1.0095
5.43276,101.45,1.00716
5.43776,100.969,1.00478
5.44276,100.613,1.003
5.44776,100.549,1.00268
5.45276,100.246,1.00117
5.45776,99.7137,0.998509
5.46276,99.1163,0.995513
5.46776,99.9927,0.999905
5.47276,99.135,0.995607
5.47776,98.5427,0.992628
5.48276,98.1726,0.990763
5.48776,98.2365,0.991085
5.49276,97.7401,0.988578
5.49776,97.0315,0.984988
5.50276,95.4715,0.977038
5.50776,95.6667,0.978036
5.51276,96.036,0.979922
5.51776,96.5982,0.982786
5.52276,96.8968,0.984304
5.52776,95.121,0.975243
5.53276,93.9703,0.969326
5.53776,94.6409,0.972779
5.54276,93.3394,0.966066
5.54776,93.1436,0.965053
5.55276,93.2607,0.965659
5.55776,92.3587,0.960978
5.56276,93.3376,0.966057
5.56776,93.1195,0.964928
5.57276,91.1381,0.954607
5.57776,91.8036,0.958085
5.58276,91.3351,0.955638
5.58776,90.8857,0.953284
5.59276,91.6509,0.957289
5.59776,90.7673,0.952663
5.60276,90.2612,0.950003
5.60776,89.9176,0.948193
5.61276,90.8224,0.952952
5.61776,89.3084,0.944976
5.62276,88.2166,0.939182
5.62776,88.3503,0.939893
5.63276,86.2842,0.928838
5.63776,86.8161,0.931697
5.64276,88.081,0.93846
5.64776,85.6997,0.925687
5.65276,85.1445,0.922683
5.65776,85.284,0.923439
5.66276,86.4292,0.929618
5.66776,84.5432,0.91942
5.67276,84.4114,0.918703
5.67776,84.6954,0.920247
5.68276,86.0247,0.927441
5.68776,84.8464,0.921067
5.69276,83.8949,0.915888
5.69776,82.9192,0.910546
5.70276,83.5541,0.914025
5.70776,82.9925,0.910949
5.71276,82.712,0.909408
5.71776,83.2803,0.912527
5.72276,81.2435,0.901299
5.72776,80.7896,0.898778
5.73276,80.8213,0.898954
5.73776,81.063,0.900297
5.74276,80.0486,0.894647
5.74776,79.8543,0.89356
5.75276,80.7236,0.89841
5.75776,80.1833,0.895399
5.76276,79.5358,0.891776
5.76776,78.9405,0.888432
5.77276,78.7375,0.887289
5.77776,79.8343,0.893448
5.78276,79.5373,0.891785
5.78776,78.2752,0.884681
5.79276,75.8135,0.870658
5.79776,76.53,0.874763
5.80276,77.0058,0.877478
5.80776,76.6358,0.875367
5.81276,76.4768,0.874459
5.81776,75.9028,0.871171
5.82276,75.1623,0.866911
5.82776,74.563,0.863448
5.83276,73.5594,0.857617
5.83776,73.2726,0.855944
5.84276,73.8624,0.859382
5.84776,74.5395,0.863312
5.85276,73.8864,0.859522
5.85776,73.2282,0.855684
5.86276,73.5952,0.857826
5.86776,73.4243,0.856829
5.87276,73.1128,0.85501
5.87776,72.6563,0.852336
5.88276,72.3128,0.850319
5.88776,72.0653,0.848863
5.89276,71.9926,0.848435
5.89776,72.3674,0.85064
5.90276,71.5587,0.845874
5.90776,70.859,0.841728
5.91276,70.1776,0.837672
5.91776,70.1501,0.837508
5.92276,69.9391,0.836247
5.92776,69.9818,0.836502
5.93276,70.3668,0.8388
5.93776,68.783,0.829306
5.94276,68.8408,0.829655
5.94776,69.0594,0.830971
5.95276,68.9585,0.830364
5.95776,69.1942,0.831782
5.96276,68.6981,0.828795
5.96776,67.6585,0.822499
